image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.06292004138231277,,496.8046569824219,318.7769775390625,1160.248779296875,933.413818359375,407777.19940016046,0.18748721787994282,large,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.06237221509218216,,561.6082763671875,273.1513671875,735.01318359375,487.459228515625,37162.03481152654,0.017086307247731698,medium,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.05887424573302269,,708.6845092773438,264.172607421875,881.284912109375,476.4775085449219,36643.911457052454,0.01684808523239621,medium,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.058803360909223557,,607.56396484375,526.830322265625,945.9201049804688,822.1886596679688,99936.30700065568,0.04594857238783963,medium,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.05705288425087929,,663.6928100585938,221.2486572265625,835.62255859375,434.6386413574219,36688.086311539635,0.01686839588385057,medium,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.05475689470767975,,814.2373046875,189.4104766845703,1041.2352294921875,402.09503173828125,48278.952635200694,0.022197627834627164,medium,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.05472501739859581,,592.4151611328125,252.0904998779297,854.982421875,479.3127746582031,59661.13026866503,0.027430909197716295,medium,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.053794242441654205,,429.9671325683594,238.28358459472656,677.2216186523438,445.81292724609375,51312.56096461089,0.023592415936206135,medium,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.05057922750711441,,680.6904907226562,121.20857238769531,1240.0,797.6071166992188,378316.1378947878,0.1739416531314543,large,False,False
38,./corrupted_test_sets/test_rotation_mild/page_0291.jpeg,FP,0.05057268217206001,,721.6116943359375,283.99517822265625,1031.2083740234375,567.4940185546875,87770.29966205359,0.04035490292329679,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,TP,0.7045022249221802,0.5861086249351501,518.9397583007812,698.8031616210938,1103.756591796875,1185.125732421875,284409.62591339275,0.13076545127882477,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,TP,0.6513271927833557,0.5453850030899048,449.5003662109375,206.45458984375,1048.7935791015625,718.3462524414062,306773.1991300732,0.1410477430068016,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.4290615916252136,,525.2877197265625,283.18212890625,906.6329345703125,648.2261352539062,139207.7850280702,0.06400475642221935,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.3021448850631714,,436.2178039550781,358.8739929199219,1101.35009765625,1004.529052734375,429446.03087415453,0.1974500822425031,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.29193612933158875,,614.9280395507812,742.0652465820312,998.1801147460938,1109.9957275390625,141010.12035439163,0.06483343158237008,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.19552187621593475,,424.30255126953125,662.38330078125,873.3737182617188,1163.3201904296875,224956.31362386048,0.10343009233450752,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.1835842877626419,,558.461181640625,646.7864379882812,970.1600341796875,1015.9866943359375,151999.3218954578,0.06988603095940055,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.1825173795223236,,632.0858154296875,343.61138916015625,972.7557983398438,614.107177734375,92149.79567084834,0.04236850133834569,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.1695762425661087,,554.23583984375,363.4224853515625,853.6580200195312,591.8875122070312,68407.49643498287,0.03145230093196329,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.15519601106643677,,603.2667236328125,830.2951049804688,1060.4737548828125,1286.2181396484375,208451.21715903282,0.09584140267362748,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.14700990915298462,,528.1365356445312,166.30596923828125,941.1988525390625,536.98974609375,153115.49970313534,0.07039922559639503,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.14340732991695404,,581.64990234375,800.3958740234375,888.3646240234375,1040.6458740234375,73688.21188354492,0.03388026073286172,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.12285628914833069,,699.20654296875,771.7915649414062,957.168212890625,1007.0005493164062,60674.902390003204,0.027897019894620224,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.11855944246053696,,604.1945190429688,355.32830810546875,1061.406982421875,824.8250122070312,214659.74463055283,0.09869595056026448,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.11822115629911423,,416.77703857421875,76.59795379638672,865.2167358398438,609.83154296875,239123.10930031724,0.10994368140118312,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.11060667037963867,,348.71429443359375,226.8627471923828,802.0982666015625,739.4507446289062,232399.18236339558,0.10685216388503493,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.10916599631309509,,654.54150390625,861.3536376953125,933.0279541015625,1085.6826171875,62472.58117471635,0.028723554076726172,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.10654498636722565,,697.7387084960938,873.7750244140625,1024.7625732421875,1167.4739990234375,96046.57374872267,0.044160156393093515,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.10547138750553131,,611.0101928710938,418.3343505859375,783.3038940429688,633.0164794921875,36988.378564715385,0.017006463826790094,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.10514166951179504,,545.01513671875,481.3222961425781,941.7306518554688,839.9216918945312,142261.94401345216,0.06540899327502674,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.1014866828918457,,519.5393676757812,837.4962768554688,908.4052734375,1193.896484375,138591.88951074705,0.0637215808616007,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.09937833249568939,,743.0510864257812,800.9771728515625,1059.8232421875,1081.549560546875,88877.52009745687,0.04086397915247033,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.09535680711269379,,480.274169921875,363.9964599609375,849.3500366210938,745.1046752929688,140657.84487986192,0.06467146286821915,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.08740124851465225,,521.3176879882812,80.56144714355469,1202.2078857421875,600.959716796875,354334.0807350399,0.1629152171695295,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.08680544793605804,,481.3779602050781,381.2532653808594,735.1746826171875,593.2466430664062,53803.2244296642,0.02473756962411456,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.08594009280204773,,732.644287109375,311.5146179199219,1073.3565673828125,613.2535400390625,102806.15620246157,0.047268067551799374,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.08443421870470047,,708.8242797851562,405.88397216796875,881.61572265625,623.942138671875,37678.585220035166,0.017323806056219502,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.0843680202960968,,758.3562622070312,376.0887756347656,993.674560546875,593.3053588867188,51115.03674204461,0.02350159853148776,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.08401596546173096,,605.2936401367188,898.8489379882812,873.8324584960938,1126.148681640625,61038.80457378924,0.02806433432053428,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.08023211359977722,,612.220947265625,747.1315307617188,871.1656494140625,963.3187255859375,55980.52877206355,0.025738647502512025,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.07941079139709473,,699.88818359375,258.5552978515625,1138.404052734375,750.3994140625,215681.45010194182,0.09916570884151517,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.07877093553543091,,491.92559814453125,806.0509643554688,1201.654296875,1404.00927734375,424388.1753722392,0.1951245886693269,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.07300843298435211,,755.5438232421875,910.1310424804688,931.5662231445312,1121.7191162109375,37244.240528751165,0.017124103674895707,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.07280551642179489,,613.113525390625,863.3004760742188,784.9656982421875,1078.75439453125,37026.22403622419,0.017023864363585623,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.0717543214559555,,608.529541015625,293.00177001953125,860.2701416015625,517.88916015625,56613.286657221615,0.026029576018511427,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.0687461867928505,,528.8902587890625,786.50146484375,780.626220703125,1086.6490478515625,75557.9405246526,0.03473992189495559,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.06823602318763733,,339.209716796875,0.0,1039.83935546875,529.5782470703125,371038.215893358,0.17059542055640473,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.06805701553821564,,682.2666015625,574.50927734375,1128.41455078125,1071.7763671875,221854.69234776497,0.10200403333751654,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.06753445416688919,,809.3562622070312,849.62548828125,980.13818359375,1072.4466552734375,38053.8270245567,0.017496334196746927,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.06469178944826126,,558.9395141601562,453.4041748046875,728.4473876953125,671.1399536132812,36907.92885836586,0.016969474775796273,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.0621352456510067,,714.8685913085938,302.0099182128906,940.184326171875,512.8160400390625,47497.93625294231,0.021838533238745683,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.06169531121850014,,663.3541259765625,125.0796127319336,1033.5518798828125,553.6246337890625,158646.40424305573,0.07294221698010801,large,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.061373382806777954,,652.3493041992188,452.56585693359375,829.2486572265625,668.3403930664062,38170.37584166974,0.017549920845288988,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.06111960485577583,,704.8893432617188,957.6365356445312,879.3515014648438,1172.589111328125,37501.09026508033,0.01724219767953449,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.05494313687086105,,816.5950317382812,791.63818359375,1033.87109375,999.7979125976562,45228.126187395304,0.020794923211183335,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.05362413451075554,,517.2235107421875,297.2276611328125,774.052734375,508.0631408691406,54148.712574932724,0.024896417669719315,medium,False,False
39,./corrupted_test_sets/test_rotation_mild/page_0293.jpeg,FP,0.05197075754404068,,425.7949523925781,295.4796447753906,781.1839599609375,614.5643310546875,113399.18998706061,0.05213851748402758,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,TP,0.8679364323616028,0.7367246747016907,466.41461181640625,117.88338470458984,1034.0809326171875,586.438720703125,265983.0836778623,0.12229332202792802,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.28305938839912415,,495.8934631347656,220.18247985839844,864.6581420898438,601.0288696289062,140442.69665492186,0.0645725423248804,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.24440394341945648,,570.3717651367188,164.92860412597656,914.3574829101562,481.6792297363281,108957.69130576216,0.05009641156883904,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.2202114462852478,,605.7191772460938,253.71047973632812,991.5308227539062,608.5084838867188,136885.2018041499,0.06293688242733195,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.2027069479227066,,341.58367919921875,150.8253173828125,802.1843872070312,642.2301025390625,226341.39196139574,0.10406692167276443,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.1557103395462036,,689.42041015625,187.08526611328125,1140.064453125,644.69287109375,206218.14120164514,0.09481468220180837,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.13626180589199066,,0.0,206.31044006347656,319.473876953125,536.3226928710938,105430.29384648427,0.04847458980693175,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.1236623078584671,,421.63897705078125,182.5009307861328,1130.889404296875,796.56298828125,435523.77663402725,0.200244499500693,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.12314853072166443,,693.3491821289062,203.98129272460938,1018.3656005859375,504.328369140625,97617.73107077368,0.04488254086087729,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.11395218223333359,,413.20855712890625,0.0,864.758056640625,518.391357421875,234079.35799504817,0.10762467263538096,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.10695364326238632,,0.0,131.51895141601562,528.2677612304688,678.3197631835938,288857.24067146145,0.13281036923504866,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.10039503872394562,,665.356201171875,144.51663208007812,969.5106201171875,415.4891052246094,82417.4751194492,0.037893788906209404,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.09214544296264648,,505.06854248046875,222.83741760253906,782.4095458984375,444.17340087890625,61385.543694370426,0.0282237575377802,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.09068121761083603,,482.12225341796875,348.689697265625,794.7854614257812,585.1036987304688,73917.96011596173,0.03398589404676947,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.09066397696733475,,758.2332153320312,300.4822998046875,1068.75244140625,573.8173217773438,84875.7794819288,0.03902406457218928,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.08352439850568771,,613.4088134765625,151.40440368652344,862.0388793945312,369.5093688964844,54227.45187718887,0.02493262031356387,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.08079018443822861,,610.289794921875,37.51730728149414,1157.8160400390625,500.9564514160156,253745.0944282976,0.11666655682325082,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.08025729656219482,,567.6133422851562,318.4302673339844,841.1508178710938,539.184814453125,60384.64154308662,0.02776356417731205,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.07767919450998306,,665.7169189453125,215.4737091064453,836.1475219726562,431.02386474609375,36736.34300830308,0.016890583278912293,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.07657968252897263,,513.5006713867188,296.9731140136719,968.22900390625,759.8452758789062,210481.0863346886,0.09677469302179745,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.07528740167617798,,611.9654541015625,276.2645568847656,787.820556640625,485.37969970703125,36773.96488348022,0.01690788101090605,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.0743008553981781,,699.6121215820312,312.95135498046875,950.6199951171875,538.22119140625,56544.502612847835,0.025997950588906388,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.07150322198867798,,711.9491577148438,267.4559020996094,884.0055541992188,478.05126953125,36234.28003659099,0.016659745483407047,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.06754111498594284,,749.2821044921875,252.841064453125,994.3054809570312,444.3703308105469,46929.14753472991,0.021577016374889613,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.06723630428314209,,612.3674926757812,371.4223327636719,877.5120849609375,578.2504272460938,54839.35078465752,0.025213958318616215,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.06710685044527054,,23.32927703857422,231.48623657226562,263.48583984375,448.01763916015625,52001.43738489156,0.02390914655207064,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.062071993947029114,,561.4541625976562,366.9544982910156,733.3848266601562,581.2245483398438,36839.59199360013,0.01693805494979224,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.059325557202100754,,470.85821533203125,244.17788696289062,734.81884765625,539.90966796875,78061.54791267402,0.03589102692126477,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.05804741382598877,,687.9116821289062,364.16796875,1028.147216796875,663.3720092773438,101799.84670363739,0.04680538800880816,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.05733929201960564,,76.23643493652344,41.18036651611328,761.552490234375,580.2227783203125,369414.41929589387,0.16984883367781195,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.05683384835720062,,605.1567993164062,409.2014465332031,778.762451171875,627.37060546875,37875.39905176498,0.017414296838454493,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.054068323224782944,,294.75018310546875,126.43618774414062,680.7760620117188,503.0256652832031,145373.2840538621,0.0668395207515826,large,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.053805310279130936,,819.0308227539062,285.920654296875,1036.296630859375,495.9014587402344,45621.64916402288,0.020975856642891307,medium,False,False
40,./corrupted_test_sets/test_rotation_mild/page_0301.jpeg,FP,0.05160607025027275,,70.81584930419922,276.08673095703125,299.441650390625,488.4178161621094,48544.364450561116,0.022319658499724646,medium,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,TP,0.6967849135398865,0.5897884368896484,417.24884033203125,208.27029418945312,1018.5159912109375,719.0380859375,307107.89490505867,0.14120162895182378,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.2417002171278,,475.96356201171875,370.50885009765625,913.7913818359375,743.7341918945312,163408.43770207465,0.0751316979172374,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.1717366874217987,,409.68072509765625,246.24124145507812,844.271484375,593.92822265625,151101.54915106483,0.06947325429022365,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.17031976580619812,,337.605224609375,146.41415405273438,787.3860473632812,689.41845703125,244232.92215258814,0.11229306385064008,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.1652255356311798,,573.2328491210938,225.5950927734375,943.7637939453125,627.156982421875,148791.1063768342,0.06841096221394151,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.13397035002708435,,317.59222412109375,309.7845153808594,993.111572265625,921.3203125,413104.2630369682,0.18993648758458462,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.1337113231420517,,604.034423828125,355.6020202636719,1056.806396484375,827.384033203125,213609.67266233265,0.09821314997164668,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.11530634760856628,,515.1481323242188,131.79014587402344,1081.1529541015625,569.0284423828125,247478.98408968654,0.11378553356828931,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.09193814545869827,,396.5418701171875,384.56317138671875,745.776611328125,806.62060546875,147397.1187677905,0.06777003658356498,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.0782390683889389,,700.9742431640625,253.16554260253906,1140.4227294921875,765.6434936523438,225207.6598653756,0.10354565595016718,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.07212230563163757,,215.0458221435547,56.42072677612305,903.3628540039062,604.7514038085938,377425.3440929673,0.17353208523051794,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.07024606317281723,,564.6526489257812,469.9095458984375,926.8479614257812,871.4244995117188,145426.8340973854,0.06686414191405148,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.0630330890417099,,263.91912841796875,288.9486389160156,697.9530639648438,839.75732421875,239069.66141534597,0.10991910720902728,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.059083931148052216,,595.9511108398438,359.9468994140625,858.3665771484375,588.9869384765625,60103.648653924465,0.027634369668372967,medium,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.05561177805066109,,684.2894287109375,304.3157653808594,1046.942138671875,610.7092895507812,111114.44185470417,0.05108803925345945,large,False,False
41,./corrupted_test_sets/test_rotation_mild/page_0307.jpeg,FP,0.05227327719330788,,603.0775146484375,0.0,1184.2501220703125,680.5715942382812,395529.56796072423,0.18185601940298868,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,TP,0.6975854635238647,0.7276668548583984,321.5674133300781,159.73521423339844,721.6123657226562,544.07177734375,153751.9020922077,0.07069182977719483,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.4298758804798126,,245.3597412109375,118.27691650390625,862.36181640625,632.4779052734375,317263.07713828236,0.14587076412360794,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.2850649058818817,,387.4464416503906,223.37966918945312,687.43310546875,458.5610656738281,70551.28252349049,0.03243796783549605,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.18051442503929138,,463.8244323730469,268.7661437988281,634.4161987304688,485.3661804199219,36950.18284027465,0.01698890225120216,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.16476716101169586,,0.0,101.10889434814453,657.6856689453125,683.7393798828125,383187.7206268003,0.17618150247673536,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.14174187183380127,,216.289794921875,140.83261108398438,603.5258178710938,508.5006408691406,142374.3056195788,0.06546065473368651,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.11754234880208969,,413.6802062988281,313.5651550292969,583.9713134765625,525.5181274414062,36093.706341669895,0.016595112710886588,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.10974229872226715,,418.3827819824219,217.53001403808594,588.2686767578125,433.3207702636719,36659.80570564186,0.01685539306729405,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.1090257316827774,,0.0,209.25152587890625,304.7556457519531,531.211669921875,98119.17160420679,0.04511309247260032,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.10472753643989563,,506.8177185058594,297.189697265625,681.6145629882812,516.6668090820312,38363.90658162348,0.017638902132279893,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.10437074303627014,,504.2138366699219,229.72476196289062,738.7950439453125,453.4386291503906,52479.06904909015,0.024128751355928454,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.10305838286876678,,320.0086364746094,265.13800048828125,594.7451171875,490.2153015136719,61836.94557207171,0.02843130244789408,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.10162137448787689,,103.65950775146484,0.0,766.5949096679688,500.2641906738281,331642.8423087888,0.1524822719998477,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.09387287497520447,,417.60455322265625,161.58477783203125,654.0210571289062,372.2403259277344,49802.44820924103,0.022898098452036376,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.08610722422599792,,78.95233917236328,200.06954956054688,458.8385009765625,566.8126220703125,139320.618184014,0.06405663468938003,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.07707539200782776,,420.7947082519531,261.4830627441406,778.4937133789062,554.6531372070312,104866.64396837074,0.048215435671631085,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.07701552659273148,,340.1972351074219,66.40653991699219,752.5953979492188,417.4768371582031,144780.74561059894,0.06656708427308959,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.07437095046043396,,455.0939025878906,350.66766357421875,630.135009765625,568.2274169921875,38081.90011559613,0.017509241602418495,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.06385238468647003,,467.3050842285156,116.7978744506836,712.836669921875,399.8722839355469,69503.70863002981,0.03195631580812052,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.06326285749673843,,290.1949462890625,253.80764770507812,656.8372802734375,636.9244995117188,140466.85673513263,0.06458365061202626,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.05787740647792816,,465.6874694824219,98.75605773925781,836.3560791015625,505.5267639160156,150777.1320923348,0.0693240942786694,large,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.05621545761823654,,26.16925811767578,238.1128692626953,253.5948028564453,448.24993896484375,47790.53754681989,0.021973065043412243,medium,False,False
42,./corrupted_test_sets/test_rotation_mild/page_0317.jpeg,FP,0.05045602098107338,,0.0,49.28673553466797,384.8116149902344,585.012939453125,206153.66572244908,0.09478503775814226,large,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,TP,0.496072381734848,0.7316843271255493,411.52801513671875,127.7823715209961,1004.11376953125,625.506591796875,294944.28255261155,0.135609060650592,large,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,FP,0.4381350874900818,,500.62109375,180.3487548828125,892.3585205078125,550.078369140625,144836.9276855141,0.06659291558718969,large,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,FP,0.19228243827819824,,543.4848022460938,256.0289001464844,825.4290771484375,494.71710205078125,67296.7720136512,0.030941613645148053,medium,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,FP,0.11459964513778687,,614.4970092773438,312.3987121582031,782.6702880859375,532.6746826171875,37044.53219483234,0.017032282062581536,medium,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,FP,0.1115632876753807,,535.500244140625,307.268798828125,863.7947998046875,613.7117919921875,100603.56627716124,0.04625536390423789,medium,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,FP,0.09721716493368149,,559.371337890625,185.59095764160156,817.8026123046875,409.93328857421875,57977.074487937614,0.026656616437974776,medium,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,FP,0.0958961546421051,,339.361083984375,54.79991149902344,775.640380859375,596.6978759765625,236418.86292025447,0.10870032686589844,large,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,FP,0.08757510036230087,,471.17340087890625,59.576656341552734,874.8754272460938,426.296142578125,148045.39970203815,0.06806810226488678,large,False,False
43,./corrupted_test_sets/test_rotation_mild/page_0319.jpeg,FP,0.07629617303609848,,650.6130981445312,274.5981750488281,888.7612915039062,497.0550537109375,52977.703753747046,0.02435801290770729,medium,False,False
