image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
33,./mobile_images/IMG_3706.jpg,FP,0.06354721635580063,,1392.127197265625,636.1217651367188,1901.6146240234375,1131.7947998046875,252539.17894621938,0.02071221062733412,medium,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.06207690387964249,,1634.8450927734375,2356.68310546875,2207.467529296875,3048.427734375,396108.49485629797,0.032487167381213024,medium,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.06200352683663368,,646.7886962890625,1000.6565551757812,1485.172119140625,1755.095458984375,632509.0705074295,0.05187575704773761,large,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.061713773757219315,,1590.064453125,2244.91064453125,2512.34619140625,3259.3740234375,935621.0485203266,0.0767357378177233,large,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.06127405911684036,,614.6227416992188,420.06121826171875,1604.2840576171875,1219.6204833984375,791292.8744896092,0.06489854268445107,large,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.06101932004094124,,720.1477661132812,835.6499633789062,1301.1513671875,1337.406982421875,291522.6349282302,0.0239094711658772,medium,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.060981035232543945,,979.5134887695312,2448.28173828125,1875.6141357421875,3516.908935546875,957597.5228423029,0.07853815662221268,large,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.06021749973297119,,1530.8106689453125,2487.34326171875,2055.2451171875,2964.585205078125,250282.11524370313,0.020527095672098667,medium,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.05681675300002098,,1228.7833251953125,2788.41845703125,2239.8544921875,3679.48388671875,900930.5638605356,0.07389056888973329,large,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.05350939556956291,,1463.8714599609375,3008.8515625,1900.0147705078125,3537.262939453125,230463.08727496862,0.018901621623159615,medium,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.051948290318250656,,1093.3975830078125,1202.8414306640625,1532.7926025390625,1734.8779296875,233774.1878797412,0.019173184290863336,medium,False,False
33,./mobile_images/IMG_3706.jpg,FP,0.05109599232673645,,1823.5628662109375,2884.419189453125,2265.406494140625,3428.1630859375,240249.7758872807,0.019704285022669233,medium,False,False
34,./mobile_images/IMG_3707.jpg,TP,0.6523756384849548,0.7679582834243774,934.2965087890625,570.7081298828125,2262.613037109375,1740.21142578125,1553470.5578669757,0.12740917877441577,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.34234002232551575,,1193.72265625,654.36328125,2005.5308837890625,1453.385986328125,648653.2059729397,0.0531998317341017,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.15230792760849,,1478.3314208984375,706.6351318359375,2050.73193359375,1251.088134765625,311645.1780154556,0.025559838259487558,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.14431026577949524,,667.3927612304688,503.2691955566406,1764.967529296875,1824.2716064453125,1449898.9147462975,0.11891466439337627,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.13074250519275665,,1376.5469970703125,761.4735107421875,1807.2528076171875,1294.615966796875,229627.55367198586,0.018833094640362702,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.12547555565834045,,1481.5330810546875,881.6837158203125,1914.4185791015625,1410.55859375,228942.264937073,0.018776890115277597,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.12253347039222717,,1096.4925537109375,891.4376220703125,1944.46142578125,1712.7861328125,696477.9702306837,0.05712221951821635,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.1191980168223381,,1264.565185546875,636.5518188476562,1859.5341796875,1158.9224853515625,310794.350018397,0.025490056894250507,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.10519826412200928,,1464.3778076171875,824.8828125,2216.5625,1529.341796875,529883.2644584179,0.043458816280143926,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.1036430150270462,,1032.3616943359375,707.712890625,1695.5655517578125,1465.63232421875,502655.09197437763,0.041225675086606885,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.10018367320299149,,1244.6365966796875,897.1805419921875,1683.5665283203125,1413.653564453125,226695.46844300628,0.01859261723367543,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.08889640122652054,,1348.9468994140625,1015.6759643554688,1797.4400634765625,1517.6607666015625,225136.75227063894,0.018464777831468535,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.08596869558095932,,525.240234375,159.86927795410156,2202.4423828125,1488.42578125,2228257.8216484934,0.18275241697771116,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.08103638887405396,,955.3364868164062,340.3003845214844,1874.0006103515625,1342.649169921875,920821.8684163783,0.07552197076302758,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.08032812178134918,,0.0,921.8208618164062,524.9271240234375,1575.595458984375,343184.0190509632,0.028146522516541216,medium,True,False
34,./mobile_images/IMG_3707.jpg,FP,0.07956523448228836,,1627.6695556640625,636.5009155273438,2206.9970703125,1352.01416015625,414516.50970890373,0.033996916016847345,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.07620869576931,,1593.75732421875,972.1198120117188,2032.2471923828125,1507.4697265625,234745.5134530142,0.01925284836494996,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.07241945713758469,,1470.45458984375,620.4306030273438,2546.7109375,1830.3638916015625,1302198.3820686042,0.10680088246316212,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.07213931530714035,,720.9505004882812,693.4205932617188,2513.004638671875,2228.3427734375,2750663.6447737925,0.22559796469298787,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.06713669747114182,,1195.6727294921875,414.3456726074219,2242.315185546875,1260.8646240234375,886002.6744068973,0.07266624563076221,large,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.06463949382305145,,1177.9915771484375,1142.7286376953125,1735.955810546875,1658.1429443359375,287582.7484873235,0.023586338105286965,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.06448354572057724,,1062.3779296875,1032.30712890625,1646.2926025390625,1556.2821044921875,305956.67645166814,0.025093291076453528,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.058285851031541824,,1459.4827880859375,1090.532470703125,1907.4442138671875,1619.064453125,236761.9404166937,0.019418227298074867,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.05635174363851547,,1400.60107421875,1056.2161865234375,2120.31201171875,1715.7064208984375,474642.334854126,0.03892818553212248,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.05484777316451073,,1136.8917236328125,731.0934448242188,1566.2203369140625,1284.6915283203125,237675.49750253558,0.01949315344165784,medium,False,False
34,./mobile_images/IMG_3707.jpg,FP,0.052901528775691986,,963.4796142578125,1094.1024169921875,1898.6260986328125,1965.6759033203125,815048.8816142082,0.06684691135058161,large,False,False
35,./mobile_images/IMG_3708.jpg,TP,0.5004119873046875,0.8473193049430847,447.07843017578125,2270.324951171875,1369.730712890625,3183.24169921875,842304.7215140611,0.0690823217102188,large,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.403230220079422,,153.76535034179688,2102.076416015625,1545.6949462890625,3334.039306640625,1714805.6085696816,0.14064120703105987,large,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.23620598018169403,,645.8790893554688,2292.52880859375,1262.8656005859375,2850.36376953125,344176.64639121294,0.02822793367274871,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.15306900441646576,,498.662841796875,2582.619140625,1224.58544921875,3271.81640625,500303.8760905266,0.04103283816197656,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.1495652049779892,,769.6416015625,2441.777099609375,1191.317626953125,2985.997314453125,229484.61713254452,0.018821371581296757,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.14260022342205048,,729.7178955078125,2321.114013671875,1468.977294921875,3003.99267578125,504824.4696236551,0.04140359839731676,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.1300862431526184,,62.38560104370117,2242.62939453125,990.0173950195312,3158.0908203125,849211.1247131322,0.06964875610797583,large,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.10688385367393494,,634.0936279296875,2582.396484375,1064.1649169921875,3100.5341796875,222836.14653491974,0.01827609174019548,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.10265401750802994,,424.4683837890625,2476.04052734375,1075.7279052734375,3027.209228515625,358953.8645823598,0.029439899502915153,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.09547260403633118,,0.0,2210.96240234375,667.3406372070312,2960.52001953125,500210.25787729025,0.04102515998641902,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.08907222747802734,,872.1625366210938,2537.40576171875,1306.8192138671875,3072.74853515625,232690.31109005213,0.019084289235229614,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.08508048951625824,,737.0198364257812,2668.874267578125,1183.0277099609375,3199.85400390625,236821.143089965,0.01942308285452204,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.08198259770870209,,519.4119873046875,2673.578125,938.318115234375,3216.09423828125,227263.32435411215,0.018639190408126536,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.08064398169517517,,275.2398376464844,1993.599365234375,1177.635009765625,3027.450439453125,932942.2180651873,0.07651603131177329,large,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.08018437027931213,,792.521240234375,2106.684326171875,1356.374267578125,2818.482666015625,401349.6487791538,0.03291702497571953,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.0780048593878746,,574.3923950195312,2225.566650390625,1120.75048828125,2713.14990234375,266395.0558434576,0.021848611885624133,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.07280460000038147,,621.826171875,2766.729736328125,1052.1060791015625,3312.481201171875,234825.88966172934,0.01925944048650227,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.06962607055902481,,1002.2122802734375,2387.13916015625,1420.57568359375,2945.284423828125,233507.5520568788,0.019151315932270572,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.05888428911566734,,0.0,2295.449462890625,388.7607116699219,2779.8095703125,188300.18006584793,0.015443595750025584,medium,True,False
35,./mobile_images/IMG_3708.jpg,FP,0.05639416724443436,,249.4889678955078,2548.77783203125,1133.404541015625,3535.645263671875,872307.4914322011,0.07154302381806996,large,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.051474303007125854,,693.4718627929688,2596.8037109375,1496.5670166015625,3338.88037109375,595958.1695259511,0.04887800452907421,medium,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.05112457647919655,,585.118408203125,2445.040283203125,1647.692626953125,3685.1708984375,1317730.8196306229,0.10807478823763586,large,False,False
35,./mobile_images/IMG_3708.jpg,FP,0.05074913054704666,,0.0,2449.031494140625,496.47735595703125,3056.909423828125,301797.62727588415,0.02475218320203289,medium,True,False
35,./mobile_images/IMG_3708.jpg,FP,0.05057404190301895,,0.0,2402.8046875,1609.4554443359375,4019.5576171875,2602091.804831624,0.21341272177340076,large,False,False
36,./mobile_images/IMG_3709.jpg,TP,0.3220813572406769,0.7289504408836365,946.327880859375,514.5140380859375,2355.5380859375,1748.432861328125,1738850.9979508817,0.14261330962344906,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.28078463673591614,,1244.360107421875,647.3114013671875,2094.921630859375,1431.2457275390625,666784.3747437,0.05468687460826779,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.20888473093509674,,1021.5581665039062,768.5479736328125,1869.420654296875,1586.3548583984375,693387.7798516005,0.05686877498625419,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.1571989506483078,,1552.697265625,725.3764038085938,2396.089111328125,1504.628173828125,657214.5885841995,0.05390200064367661,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.14458179473876953,,1384.7191162109375,706.9868774414062,1982.20947265625,1252.265380859375,325798.6473691687,0.026720646810401764,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.11724303662776947,,1141.154052734375,793.2708129882812,1772.33837890625,1341.9703369140625,346330.53927992284,0.028404586987952434,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.10494767874479294,,1630.6102294921875,721.5755004882812,2182.413330078125,1240.2783203125,286221.8242616728,0.02347472077395984,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.10075389593839645,,1048.481201171875,916.684326171875,1663.9881591796875,1449.4244384765625,327905.2459333986,0.026893421242280554,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.10022015124559402,,1763.9610595703125,942.7842407226562,2538.5947265625,1654.3489990234375,551202.0180249438,0.045207291570293455,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.09494011849164963,,1441.4249267578125,582.3344116210938,2309.8740234375,1269.749267578125,596984.8107000813,0.04896220535813371,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.08290436118841171,,1505.120361328125,575.51708984375,2574.9189453125,1823.5,1335090.3501218557,0.10949854455705675,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.08038052171468735,,1769.610107421875,824.09521484375,2291.3779296875,1325.6527099609375,261696.56196829677,0.021463261005892735,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.07451318204402924,,647.4192504882812,496.0614929199219,1721.167236328125,1834.822998046875,1437492.4696499836,0.11789713948875133,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.07015334069728851,,1490.570068359375,832.4031982421875,1909.536376953125,1397.3328857421875,236686.50578689575,0.01941204046422402,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.06656468659639359,,1091.084716796875,230.12315368652344,2731.099853515625,1510.7388916015625,2100229.1945009157,0.1722520427273705,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.06619182974100113,,1498.953125,672.6447143554688,2096.955078125,1098.198486328125,254481.98679935932,0.020871551627928895,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.06396257877349854,,543.7759399414062,629.60595703125,2197.399658203125,2117.52294921875,2460454.8290858865,0.2017962475039209,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.06260351091623306,,954.2352905273438,417.9991455078125,1879.843017578125,1305.248291015625,821244.6649012342,0.06735506366571022,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.06167968735098839,,1907.1126708984375,952.143798828125,2418.969482421875,1436.494384765625,247918.14657747746,0.02033321281742402,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.0614837147295475,,960.89404296875,919.677490234375,1506.76025390625,1665.6951904296875,407225.8552979231,0.03339896693662367,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.060256559401750565,,1121.9327392578125,1078.866943359375,1537.848388671875,1629.97900390625,229216.13056227565,0.018799351432117434,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.058085426688194275,,1311.8743896484375,816.793212890625,2244.046630859375,1703.66015625,826712.7462472022,0.06780353290140534,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.05655960738658905,,1850.66015625,758.276123046875,2669.8408203125,1506.8702392578125,613233.8252309561,0.050294881788200685,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.05285068601369858,,1353.09228515625,967.5986328125,1783.43212890625,1511.9376220703125,234250.75558423996,0.019212270387186894,medium,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.05211299657821655,,508.1357421875,198.98953247070312,2066.8486328125,1590.387451171875,2168789.8718683124,0.17787510365720993,large,False,False
36,./mobile_images/IMG_3709.jpg,FP,0.05036962032318115,,1795.6568603515625,1082.9022216796875,2296.920654296875,1550.525146484375,234402.44142340124,0.019224711027340243,medium,False,False
37,./mobile_images/IMG_3710.jpg,TP,0.8374357223510742,0.8220292329788208,1128.3548583984375,1508.7257080078125,1924.0968017578125,2239.43212890625,581453.7473908961,0.04768841229414814,medium,False,False
37,./mobile_images/IMG_3710.jpg,TP,0.8189535737037659,0.829685389995575,192.75047302246094,1429.60986328125,881.8485717773438,2034.4678955078125,416806.52002394386,0.034184733115888356,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.370850145816803,,835.1983032226562,1341.35400390625,2250.829345703125,2549.388427734375,1710131.030756101,0.14025781764699377,large,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.35798224806785583,,1356.6807861328125,1678.798828125,1793.06298828125,2236.51904296875,243379.1755362153,0.01996094533548209,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.30593568086624146,,274.2722473144531,1553.691650390625,707.8660888671875,2094.2646484375,234389.1228628233,0.019223618694526403,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.2653326988220215,,1256.61767578125,1601.1229248046875,1684.9783935546875,2141.8876953125,231642.38524131477,0.018998342725894134,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.24470549821853638,,1485.5380859375,1566.1357421875,1919.1776123046875,2120.1337890625,240235.45065522194,0.019703110126857326,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.21810269355773926,,431.8921203613281,1145.7633056640625,1866.578369140625,2426.966552734375,1838124.6804631613,0.15075532319348334,large,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.20413395762443542,,136.28787231445312,1242.6405029296875,1182.864013671875,2207.08837890625,1009368.1365799122,0.08278416653051318,large,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.19393053650856018,,415.49261474609375,1465.6343994140625,1005.6283569335938,2134.63134765625,394799.01057207584,0.03237976893942998,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.17598462104797363,,165.1924591064453,1473.8876953125,587.456298828125,2017.8988037109375,229716.21948357113,0.018840366640583264,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.14971137046813965,,768.6505126953125,1480.7550048828125,1619.684326171875,2305.002685546875,701462.646924749,0.05753104191966492,large,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.13878732919692993,,1122.759521484375,1707.6070556640625,1548.080078125,2252.560791015625,231780.0260631144,0.019009631452276826,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.1331930309534073,,270.8591613769531,1362.7469482421875,707.9527587890625,1887.72314453125,229463.734191712,0.01881965884955016,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.13023431599140167,,1221.6458740234375,1805.3924560546875,1663.0032958984375,2331.226318359375,232080.67780137062,0.01903428965443865,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.12996910512447357,,1587.11865234375,1652.487060546875,2026.90966796875,2203.548828125,242352.0144352913,0.01987670186419452,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.12875935435295105,,1420.5625,1583.17236328125,2198.99609375,2283.838623046875,545422.1546087265,0.044733251269008525,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.12620265781879425,,90.78335571289062,1217.3251953125,674.5317993164062,1960.1898193359375,433646.06808179244,0.03556584264391748,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.12256808578968048,,9.295307159423828,1412.8465576171875,717.5875854492188,2208.380615234375,563470.6301268027,0.04621351198733566,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.11969119310379028,,1363.4296875,1484.3590087890625,1803.133544921875,2018.82421875,235006.41447761655,0.019274246379297675,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.1123119667172432,,0.0,1244.4368896484375,1391.0379638671875,2700.500244140625,2025439.4038944393,0.16611809589868679,large,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.10857725143432617,,1450.2078857421875,1787.046875,1898.3863525390625,2312.81396484375,235637.4882184267,0.019326004416587498,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.10076289623975754,,362.15203857421875,1662.4090576171875,803.5521850585938,2183.31787109375,229929.22657355666,0.018857836594082383,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.09746851772069931,,395.94659423828125,1577.1912841796875,716.1276245117188,1912.7041015625,107424.8395395726,0.008810537487432928,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.09319613873958588,,1430.7440185546875,1701.9930419921875,1750.00830078125,2029.830322265625,104666.73397360742,0.008584329167389014,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.09192591160535812,,396.5193786621094,1375.284912109375,935.3465576171875,1882.314697265625,273201.42878194153,0.022406842218431575,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.08462660014629364,,455.80517578125,1450.6849365234375,1362.25439453125,2245.675048828125,720618.1662125587,0.05910209775274644,large,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.07671225070953369,,328.138671875,1650.8310546875,664.4602661132812,1963.4940185546875,105155.30646707863,0.00862439984645641,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.07514365762472153,,1064.765625,1352.1771240234375,1652.340087890625,2098.214111328125,438352.2821120918,0.03595182669858819,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.07078633457422256,,370.0864562988281,1633.6201171875,592.9296264648438,1852.265625,48723.658103495836,0.003996111309876136,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.06967153400182724,,973.511474609375,1595.486083984375,1525.3043212890625,2083.04931640625,269033.9039544165,0.022065039206389928,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.0687214657664299,,1455.1763916015625,1749.3800048828125,1683.5836181640625,1970.1986083984375,50436.56480240822,0.004136596776253614,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.06524507701396942,,1316.1849365234375,1715.8763427734375,1638.6343994140625,2034.5673828125,102761.75468865037,0.008428090708250199,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.062432821840047836,,423.55108642578125,1686.4718017578125,648.4813842773438,1909.7161865234375,50214.42595902085,0.00411837787441054,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.06233057379722595,,423.84967041015625,1578.7198486328125,651.0015258789062,1797.19775390625,49627.66156178713,0.004070253904756256,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.062290746718645096,,137.33106994628906,1661.052490234375,565.4197387695312,2190.85498046875,226802.44278367236,0.018601390823123377,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.06062997505068779,,29.261085510253906,1552.2286376953125,440.9840393066406,2115.482421875,231904.51175945345,0.019019841250112645,medium,True,False
37,./mobile_images/IMG_3710.jpg,FP,0.05991450697183609,,1394.6082763671875,1699.6571044921875,1624.364013671875,1920.1854248046875,50667.64682996273,0.0041555491607781535,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05930328369140625,,1508.3485107421875,1698.54150390625,1742.2353515625,1919.4296875,51662.83943527937,0.004237170709331907,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05816001072525978,,1018.7997436523438,911.2891235351562,2073.468994140625,2207.834716796875,1367426.7690692209,0.1121506428293576,large,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.057275161147117615,,330.1850891113281,1522.5369873046875,624.1077880859375,1849.2523193359375,96029.05218701065,0.00787590251754242,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05564655736088753,,471.9613952636719,1626.39794921875,699.6153564453125,1849.208740234375,50723.759168721735,0.004160151260872161,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05472950264811516,,307.0462646484375,1696.8707275390625,536.4310913085938,1918.918212890625,50934.32393769175,0.004177420905383564,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05459698662161827,,1529.4041748046875,1691.468505859375,1862.24169921875,2026.02099609375,111351.6226361692,0.00913259586635038,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05327969789505005,,273.7861022949219,1575.1419677734375,563.6065673828125,1907.4393310546875,96306.57637365162,0.007898663894338975,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05255153402686119,,1394.6402587890625,1809.45556640625,1618.1455078125,2029.4337158203125,49166.27106450498,0.004032412579695191,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05228596553206444,,1601.2490234375,1446.54931640625,2035.6324462890625,1998.3408203125,239689.0821672082,0.019658299261267678,medium,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05221249535679817,,1484.22412109375,1596.0538330078125,1819.9967041015625,1933.35595703125,113256.80543737113,0.009288851017043147,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05061362311244011,,2.5039846897125244,1378.3349609375,519.2007446289062,1849.548583984375,243474.5522675289,0.019968767737361105,medium,True,False
37,./mobile_images/IMG_3710.jpg,FP,0.05046320706605911,,1336.546875,1752.9461669921875,1558.5164794921875,1973.8250732421875,49028.40346097946,0.004021105253620791,small,False,False
37,./mobile_images/IMG_3710.jpg,FP,0.05006217956542969,,1372.2664794921875,1598.757080078125,1703.4212646484375,1929.6959228515625,109591.9813784957,0.008988277426298581,small,False,False
38,./mobile_images/IMG_3711.jpg,TP,0.8396411538124084,0.864346444606781,748.724365234375,1341.8726806640625,1486.5123291015625,2011.8597412109375,494308.389218241,0.040541113323753965,medium,False,False
38,./mobile_images/IMG_3711.jpg,TP,0.8282919526100159,0.8519978523254395,1063.2896728515625,2756.451171875,1891.1092529296875,3555.148193359375,661177.0329348445,0.054226983809980187,large,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.4161711037158966,,816.140380859375,2647.2646484375,2181.1171875,3824.49072265625,1606886.2874811888,0.13179011422846632,large,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.36124464869499207,,891.3706665039062,1439.2889404296875,1313.811279296875,1994.5489501953125,234564.37878482044,0.019237992454610834,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.3562954068183899,,0.0,2606.365966796875,574.114013671875,3224.814697265625,355060.0828996897,0.02912054776238584,medium,True,False
38,./mobile_images/IMG_3711.jpg,FP,0.3364609479904175,,1252.42578125,2913.6201171875,1675.3924560546875,3466.66943359375,233921.43036335707,0.019185260505519098,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.2398298680782318,,998.1401977539062,1335.416748046875,1438.0439453125,1887.4317626953125,242833.47365245968,0.01991618914199464,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.2370806336402893,,1317.118408203125,2838.1083984375,1925.739501953125,3414.065673828125,350539.74690151215,0.02874980864898866,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.21108178794384003,,0.0,1462.2611083984375,606.5470581054688,2189.005126953125,440804.4464500919,0.03615294299457612,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.20999589562416077,,431.3257141113281,1165.545654296875,1847.060791015625,2376.4765625,1714357.3624507412,0.1406044437531118,large,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.19563834369182587,,1053.14306640625,2814.244140625,1717.1990966796875,3310.74462890625,329704.14327687025,0.02704095930283183,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.1947532445192337,,976.9319458007812,1537.640869140625,1413.3646240234375,2077.984130859375,235823.45687147975,0.019341256790212015,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.18723370134830475,,1346.1796875,3012.112060546875,1783.35693359375,3557.03515625,238227.97831237316,0.019538465614401354,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.14796651899814606,,1122.656005859375,3036.096435546875,1548.0697021484375,3568.191650390625,226360.59212440252,0.018565152074114962,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.14426812529563904,,0.0,2576.29052734375,401.8829040527344,3060.73046875,194688.13049148023,0.015967508812722447,medium,True,False
38,./mobile_images/IMG_3711.jpg,FP,0.14411142468452454,,953.9432373046875,2753.3125,1562.931640625,3500.786376953125,455202.9228493273,0.03733384600193552,medium,False,False
38,./mobile_images/IMG_3711.jpg,FP,0.1411362588405609,,802.049072265625,1141.4931640625,1380.5623779296875,1855.4798583984375,413050.8027404398,0.03387670484179144,medium,False,False
